A1,M1,V1,S1,A2,M2,V2,S2,A3,M3,V3,S3,A4,M4,V4,S4,A5,M5,V5,S5,A6,M6,V6,S6,A7,M7,V7,S7,A8,M8,V8,S8,A9,M9,V9,S9,State
9.9322859,1.342399,282.866665626103,16.8186404214521,2.3210439,0.6625205,17.9333780253635,4.2347819336258,-4.9173011,-3.148001,34.9399410294689,5.9110016942536,1.3846701,1.2310495,0.98082832202089,0.990367771093592,-1.7669268,-1.7961655,2.51206355760356,1.58494907098101,0.875931,1.179519,1.652734052768,1.28558704597083,-7.1076981,-5.8371355,95.6386616424223,9.77950211628497,-30.5728911,-28.777435,91.8864786525191,9.58574351067872,-127.9518935,-126.0975875,330.329829298167,18.1749781099776,Falling
-6.2363118,-5.28116,48.300204133684,6.94983482779871,3.4031332,3.3956515,14.0844551168738,3.75292620722467,3.9097613,2.0710595,57.1890682406994,7.56234541929284,0.5442814,0.590899,0.73821697949864,0.859195542061666,0.8376509,0.573057,11.3486644525737,3.36877788709403,-0.0684028,-1.130773,7.49401187018476,2.73751929128997,-47.3745637,-45.818642,81.8021934126826,9.04445650178509,-41.8448303,-42.6278305,33.8813586754138,5.82076959477128,-121.3565293,-123.174179,196.019760041698,14.0007056979889,Falling
12.9069914,3.4038815,367.005362753071,19.1573840268725,2.8067226,1.759439,19.9374340017122,4.46513538447741,-3.8402246,-0.1033245,67.681958801039,8.22690456982692,0.5662387,0.5185815,0.95027677953081,0.974821409044144,-0.4911032,-0.362149,11.8966798549422,3.44915639757639,-0.6834598,-0.445597,6.59625278644676,2.5683171117381,-8.7839858,-9.204063,86.403202982934,9.2953323223505,-30.4629881,-28.495102,67.1306532526927,8.19332980250964,-116.6248154,-112.1374435,157.474745918231,12.5488942109746,Falling
-5.4646157,-0.702324,52.8562751524176,7.27023212507122,3.0172628,2.450914,7.32355125600036,2.7062060631076,4.6588321,3.694403,31.3266572656333,5.59702217841177,0.5274306,0.8764955,2.08721312318764,1.44471904645424,-0.1689418,-1.7681055,9.14640032061016,3.0243016252699,0.6552817,0.8446565,5.66092451600801,2.37926974427197,-41.8139298,-49.871773,308.243793753539,17.5568731200501,-41.8504837,-43.13179,22.2113504437076,4.71289194059312,-128.1400743,-121.8696675,276.85111558384,16.6388435771192,Falling
6.4663346,0.5299415,138.293814663163,11.7598390577067,2.1465814,-0.291943,21.494923009936,4.63626174950639,-3.8293761,-0.1464205,110.540398017741,10.5138193829712,-0.0638303,0.354871,2.18984330988781,1.47981191706507,1.2268722,2.114955,5.36338335713676,2.3158979591374,-1.2464509,-1.5927025,4.78665973406629,2.18784362651134,-11.3903306,-6.0668645,179.915430010825,13.4132557573031,-30.0872742,-30.9675065,211.07966115512,14.5285808376152,-119.9461425,-120.4793625,128.278060352364,11.3259904799697,Falling
-11.4838032,0.0641945,754.913577862387,27.4756906712531,2.3810485,1.649605,17.4432671809016,4.17651375921374,4.1928456,-0.78455,219.815254543304,14.826167898122,1.5945251,1.3293225,0.58990418506189,0.768052202042211,-2.6633731,-2.0491625,6.17850992606289,2.48566086304284,0.785865,1.2673115,2.456485125857,1.56731781265224,-24.8792846,-27.710693,520.714827896035,22.8191767576316,-36.3899033,-41.339012,195.688996636582,13.9888883274041,-132.3279845,-135.189499,289.79676837289,17.0234182340942,Falling
5.6970777,0.7165395,676.734105998585,26.0141135924057,4.2735452,1.3917045,95.8395068284826,9.78976541233152,-3.3663972,0.7142205,222.171149879079,14.9054067330978,-0.1736508,0.098726,1.77785844050576,1.33336358151322,3.7464236,2.433018,30.8300524964058,5.55248165205486,-1.6086753,-2.0855805,5.39457847059221,2.32262318738796,-24.2207415,-18.276695,384.181644756698,19.6005521543833,-36.6537262,-37.9815675,77.2241968048804,8.78772990054203,-121.0543809,-123.00251,125.013898252487,11.1809614189696,Falling
4.4671014,0.599149,36.9987495281542,6.08265974127719,1.6601994,1.1972505,10.8329870177296,3.29135033348467,-4.3052086,-5.1980365,39.4744303699692,6.28286800513661,1.2364238,1.750072,2.48867253834836,1.57755270541062,-2.244895,-2.193661,4.1602200957538,2.03966176013421,0.9928286,1.2199695,2.51990016221544,1.58741934038093,-11.37173,-7.863861,226.047234614408,15.0348672962021,-29.2475586,-22.540642,193.266603760887,13.9020359574016,-131.7784912,-135.1579515,420.467955011035,20.505315286799,Falling
-12.6544932,-4.2656445,403.231635804383,20.0806283717513,2.1168335,0.6436665,23.7859715783342,4.87708638208657,6.785826,0.4771195,191.645360077855,13.8436035799157,0.9796378,0.746007,1.58109579810056,1.25741631852802,1.7188005,2.352284,8.50633795079885,2.91656269447424,-1.8495797,-2.1257485,1.47833395942261,1.21586757478872,-42.6985946,-44.57711,159.528272649504,12.6304502156299,-43.6432984,-45.5509565,21.3197391538006,4.61733030590195,-120.0208603,-118.5829545,95.0370496088936,9.74869476437197,Falling
6.5384002,1.453056,465.603956728951,21.5778580199461,4.2596289,3.4689735,23.3111960614705,4.82816694631311,2.497706,2.325817,52.082292684659,7.21680626625511,1.4131263,1.4222825,4.32479732980681,2.07961470705677,-2.8134088,-3.5191995,20.8780994408154,4.56925589574663,0.1297305,1.1029165,10.2660650583401,3.20407007700207,-18.3472336,-18.1583785,366.999235143562,19.1572240980671,-37.5913896,-38.0650485,174.696421784533,13.2172773968217,-128.3206956,-123.1375735,346.201371878562,18.6064873600194,Falling
-0.335951399999999,-1.5936405,785.860560457242,28.0332046055609,3.7126138,3.2198275,13.941439938476,3.73382376907052,7.2022824,2.835633,136.631813547222,11.6889611834081,0.6929594,0.791777,1.00050739234564,1.00025366400011,3.1215723,4.19024,13.9070571245644,3.72921669048131,-1.6990866,-1.8860995,4.06193238167984,2.01542362338041,-36.1418427,-34.7372895,136.561239296307,11.6859419516061,-43.5017898,-44.515106,28.9048688514172,5.37632484615813,-116.8278182,-118.29274,141.019187002962,11.875149978125,Falling
3.6029892,3.0305355,247.201815732292,15.7226529482875,1.5976509,0.8753055,26.1187987869277,5.11065541657112,2.5949856,-1.6184055,215.997875987379,14.6968661961446,1.3032386,1.550274,2.82386961129924,1.68043732739404,-3.4461944,-3.4631315,3.36364302163164,1.83402372439171,1.3329614,1.432604,2.03013395591944,1.42482769341399,-16.5972626,-18.588936,268.398118233179,16.3828605021583,-32.2596802,-26.7617035,167.657874172543,12.9482768804402,-123.3226425,-116.9889605,503.354039907475,22.4355530332433,Falling
-4.0466048,-0.7583635,183.300034135925,13.5388342975282,4.8083498,4.289736,15.66976278002,3.95850511936261,3.3808821,2.022502,27.7113431836253,5.26415645508616,0.3097586,0.810912,3.79920653022844,1.94915533763434,2.3704109,2.7267305,18.1711916760103,4.26276807673257,-2.2989803,-2.8086365,3.70871302221501,1.92580191666096,-33.4569031,-40.0619965,373.350453589961,19.3222786852369,-40.1650527,-41.049347,48.5555881453096,6.96818399192427,-117.8705246,-115.6498185,117.935934514418,10.8598312378424,Falling
-1.0357316,1.668459,843.434275955728,29.041939948215,3.5740493,2.6015245,14.2602673825168,3.77627692079339,1.7944242,-1.8302175,226.720200033515,15.0572308222168,1.6105154,1.6098965,0.97993473487624,0.989916529246906,-3.0455744,-2.7737165,16.284016509587,4.03534589714278,0.8637012,1.0141785,4.71546454018736,2.17151204007423,-17.1792405,-14.7938995,388.732926066805,19.7163111678327,-32.381427,-27.1607515,190.899666936432,13.8166445614133,-121.9834687,-117.378006,349.974883241448,18.7076156482179,Falling
2.7319636,1.404573,815.512234269004,28.5571748299618,5.3811328,2.0415805,73.513289922499,8.57398914872762,-0.359175199999999,3.487828,286.085727189871,16.9140689128864,0.2383721,0.5277305,1.61648848730229,1.27141200533198,3.5726048,2.398612,23.4912864790664,4.84678104302911,-1.2716763,-1.573701,6.56803444826981,2.56281767753186,-28.8469849,-31.928078,408.176170216971,20.2033702687688,-37.6834596,-36.580162,57.7057575038435,7.59643057651707,-115.7961885,-113.470795,123.320242923926,11.1049647871538,Falling
4.1258977,0.726116,289.153989883777,17.0045285110695,4.4609064,3.195062,42.3105719022386,6.50465770830707,-0.8473231,0.3879355,57.0327074709209,7.55200022980143,0.7236538,1.239991,2.67238993107176,1.63474460729245,-2.2813777,-2.870211,9.73955992671541,3.12082680178113,0.3233648,0.66977,6.90760805759496,2.62823287735219,-19.1418686,-9.453735,469.849075583971,21.676002297102,-37.4050886,-33.6833345,122.000343521309,11.0453765676553,-129.9196808,-123.195381,333.036229599997,18.2492802488207,Falling
-3.4373405,0.6380545,531.244930077346,23.0487511609056,4.4794318,1.861118,55.2756565789598,7.43476002161198,5.2806513,2.5368815,84.6310751558552,9.1995149413355,0.5272064,0.92484,3.20621608842944,1.79059098859272,3.0695754,2.060446,24.6871837966678,4.96861990865349,-1.199144,-0.840889,3.5129698940772,1.87429183802235,-28.1536941,-27.43927,389.184827297646,19.727767924873,-40.3883013,-42.190674,96.501182728338,9.82350155129718,-120.0592666,-120.1592865,132.768866241255,11.5225373178504,Falling
2.9274352,3.397372,193.122720283757,13.8968600872196,2.0813842,1.520617,7.77179332169496,2.7877936296819,1.7801039,0.5299415,79.9102689493913,8.93925438442107,0.7156043,0.868215,2.20035752009161,1.48336021252143,-2.4819272,-3.023711,4.13256509556836,2.03287114583496,0.7496286,0.1794895,4.32569515643584,2.07983055954946,-22.252127,-12.4105985,579.810188416211,24.0792480866038,-36.2119523,-38.507088,180.314035055581,13.4281061604227,-129.1398911,-127.004967,296.09481016679,17.2074056779861,Falling
-3.1956159,-1.6754175,513.988864140723,22.6713225053309,3.1465345,1.958382,13.1460203711185,3.62574411274685,3.8193352,0.74512,103.443491565425,10.1707173574643,0.3779593,0.728908,1.62802335772061,1.27594018579266,2.3935212,2.8488405,13.1534605672936,3.62676999095525,-1.4326172,-0.766012,5.55215695314876,2.35630154121852,-27.7989945,-20.679451,400.236945511378,20.005922760807,-41.5836761,-41.865425,54.5434111079391,7.38535111609049,-122.2860885,-119.1657945,151.499064663646,12.3084956295904,Falling
-2.8622082,2.590601,333.422207827984,18.2598523495669,3.7956029,3.498677,11.6035543378723,3.40639902798722,3.4361432,1.3260885,105.709871640187,10.2815306078515,1.3290627,1.699154,3.13420547250681,1.7703687391351,-2.8210829,-3.0593475,7.83447050419029,2.79901241586926,0.6844662,0.5270795,7.29441772879216,2.70081797402049,-26.6856995,-30.843094,643.314747454596,25.3636501208835,-38.4144805,-42.955078,128.883575120406,11.3526902151167,-131.0407256,-126.645126,272.439072439283,16.5057284734507,Falling
4.0079984,0.166771,410.314785975263,20.2562283255117,3.7923855,1.7178395,20.2889623960134,4.50432707471532,1.4189984,1.316212,6.15466175800704,2.48085907661178,0.0160625,1.1276945,3.76378932190165,1.94004879369093,1.9599537,2.0114565,10.4279231681624,3.22922950069555,-1.3687278,-2.5810235,5.92767376793056,2.43468145101789,-20.8774399,-11.825455,436.370529628941,20.8894837090087,-36.7404969,-35.873703,72.5994730353097,8.52053243848703,-121.2506302,-119.4727935,105.310333035198,10.2620822952848,Falling
-0.358277399999999,1.5208415,185.46264636801,13.6184671078653,3.7378725,3.03278,11.0009595462741,3.31676944424451,2.2382643,-1.6873885,236.3132194657,15.3724825407512,1.1621934,1.3215545,2.15304363271924,1.46732533295082,-2.3160592,-1.696668,4.76302262462796,2.182435021857,0.5652089,0.7030375,4.54391065926449,2.13164505940001,-24.9577636,-30.0127945,542.441689307229,23.2903776119501,-41.013234,-45.737915,127.480417837153,11.2907226445943,-133.368979,-129.007248,316.736705028099,17.7970982193193,Falling
4.8580596,1.3135935,271.034750084164,16.4631330579621,4.3637767,3.553594,13.690242865183,3.70003281947377,1.6038007,3.4929905,63.9380687161732,7.99612835791005,0.2141865,0.688592,1.68461312820165,1.2979264725714,1.5659822,1.250794,18.512096303527,4.30256857046195,-2.4107778,-2.709839,5.32452835208896,2.30749395494094,-23.2063217,-18.6630405,168.397212269011,12.9767951462991,-37.4213486,-35.213455,50.1207040250551,7.0795977304544,-112.0534652,-111.630638,86.5561815604059,9.30355746800147,Falling
-5.8277563,0.782829,636.659885410722,25.2321201132747,5.038717,2.843339,52.947335775048,7.27649199649446,-0.9139715,0.1256205,12.5883046116527,3.54800008619682,1.7505793,1.6056575,1.65832092306481,1.287758099592,-3.458967,-2.65045,18.544993425055,4.30638983663288,1.3498379,1.315262,2.15419092657349,1.46771622821767,-26.5327104,-30.160355,598.713510390589,24.4686229770003,-38.1701676,-42.3386615,124.170241826657,11.1431701874582,-129.4246948,-123.250267,265.534097497039,16.2952170128857,Falling
-0.1770513,0.1831565,111.653974710292,10.5666444394752,3.2054619,2.957812,13.5931046848919,3.68688278697491,0.2114228,2.0889405,59.941107808615,7.74216428452761,-0.2842081,0.354301,4.33772474675889,2.08272051575791,2.1733052,3.3790935,19.2529404508062,4.38781727636944,-1.9280474,-2.4750045,3.14627847165224,1.77377520324652,-22.5728195,-14.157753,389.020117181452,19.7235929075169,-38.3156571,-40.382332,79.1675236538407,8.89761336841744,-119.6366501,-121.0271305,98.3080915558282,9.91504369913861,Falling
-3.7193175,1.8632875,711.543406233445,26.6747709687158,6.3697436,2.252046,158.647368573576,12.5955297059543,-1.843236,-0.737115,24.2079566800616,4.92015819664994,1.5454453,0.8250475,2.88561451905021,1.69870966296487,-3.4133388,-3.0167615,20.2962465046356,4.50513557006174,0.8483079,0.496981,2.86929443525069,1.69389918095815,-20.2844834,-14.0718155,484.045120016856,22.0010254310306,-37.0274811,-42.0576555,194.811739753123,13.9574976178799,-127.7327545,-125.4533235,213.088431923903,14.5975488327288,Falling
0.4543895,1.1749545,122.04609186067,11.0474473006514,2.7941531,2.346916,14.1280269046973,3.75872676643266,0.6493077,0.449287,12.0781297323034,3.47536037445089,0.2423616,0.3338045,2.56898427315024,1.60280512638007,2.3345143,2.716545,7.34971482880861,2.71103574834575,-1.0404951,-2.0020605,6.71834489265609,2.59197702394448,-25.6335097,-19.504013,398.442909143272,19.9610347713557,-40.4455077,-43.5157775,63.3390806027228,7.95858533928756,-121.7887515,-123.866173,133.397862102288,11.5497992234622,Falling
2.3331495,0.4840775,179.889311971685,13.4122821313781,2.4763977,1.73834,17.6477949621582,4.2009278691925,-0.1242143,-0.2421135,88.4546110348408,9.40503115544233,0.7350826,0.8591655,1.28365143042924,1.13298342019168,-2.3144812,-2.53707,3.01641561886516,1.73678312372765,0.7013002,1.0892495,3.99376077511036,1.99843958505389,-18.6150055,-8.8447035,468.215237442369,21.6382817580872,-36.9019928,-35.783348,169.740465915968,13.0284483310933,-131.7207124,-131.0048065,300.651490613536,17.3393047903754,Falling
-0.6046707,1.049109,928.061942199198,30.4641090826434,5.0680162,1.5010895,134.390993810792,11.592712961632,-2.6347441,0.731728,349.04244270569,18.6826776107091,0.367314,0.763017,1.648742582815,1.2840337156068,3.0855197,3.2382315,13.2699210755578,3.64279028706812,-1.1239016,-1.370829,2.28389010138264,1.511254479359,-28.6904556,-25.531715,360.049648992985,18.9749742817477,-44.8274033,-45.543663,37.7650222228462,6.14532523328474,-123.461943,-123.0664365,61.8852095331187,7.8667152950338,Falling
-3.9442079,0.8363245,670.529498220147,25.894584341521,3.3983449,2.9347675,25.5087183065489,5.05061563639017,0.400071,-2.7109845,156.471107951099,12.5088411913774,1.1173271,0.9678545,1.68703381124209,1.29885865714561,-2.5223145,-2.787569,5.71833151271525,2.39130330838964,0.4839403,0.6333895,4.08091417540261,2.02012726713012,-18.7426315,-8.1797255,542.994340230564,23.3022389531685,-37.5533021,-35.4983065,108.959122925483,10.4383486685147,-131.6285111,-129.609047,280.312452834331,16.742534241695,Falling
1.2861351,-0.2546085,668.958239847049,25.8642270297616,4.3049093,3.1919195,31.7549175880668,5.63515018327523,0.1390583,2.472612,106.730978940912,10.3310686253123,0.314565,1.079331,2.3930932165214,1.54696257760859,2.7640928,2.679246,11.5036515869672,3.39170334595571,-2.1152478,-2.431082,2.61964986775796,1.61853324579941,-31.1816759,-30.405617,300.823342516566,17.3442596416384,-43.231041,-44.166061,27.5064960855696,5.24466358173425,-118.6995225,-121.662926,50.7307934329115,7.12255526008128,Falling
-2.7171943,3.1296705,603.3852400562,24.5639011571086,2.0591631,1.6602295,9.23017943862229,3.03812103752011,1.9084781,-1.55451,99.8105394987895,9.99052248377378,0.7393472,1.10266,2.57762951112896,1.60549976989377,-2.6478883,-3.3625975,9.65563060971241,3.10735105994035,1.1407141,1.5236595,3.79286170548109,1.94752707438975,-13.7594635,-6.4043275,396.219211664495,19.9052558804075,-33.4974121,-27.5379105,137.804791602334,11.7390285629746,-124.345987,-117.233223,310.363371313997,17.6171328914213,Falling
-5.9383833,-1.377115,228.053942450269,15.1014549779241,3.5631708,2.65502,13.1682028691782,3.62880185036028,2.5828498,2.358962,77.7823000080223,8.81942741951099,-0.0876579,0.648245,3.24281052071469,1.80078053096836,3.2312528,3.5965385,20.795957239847,4.56025846195662,-1.8139696,-2.764941,3.54373336449184,1.88248064119975,-33.2605315,-41.430122,331.978539842217,18.2202782591874,-44.6927246,-44.231773,16.4446064815572,4.05519499920253,-120.1391295,-121.569389,47.7830446170456,6.91252809159179,Falling
5.2800526,2.5109935,56.6239780095263,7.52489056462127,2.0265121,2.363077,9.40399783557589,3.06659384913879,-2.1367203,0.035539,41.7227705011334,6.45931656610306,1.3288578,1.612413,1.66887115635816,1.29184796178117,-2.9647596,-2.790228,4.06214695277344,2.0154768549337,0.7833658,1.457516,3.88810506385456,1.97182784843266,-8.6453339,-4.5411305,167.597907236761,12.9459610395197,-34.9033247,-29.40583,124.005830409806,11.1357905157113,-130.0636078,-131.6852645,285.87870772685,16.9079480637613,Falling
-13.8208133,-3.2357635,536.6429566265,23.1655553921442,1.1112686,1.2592005,24.2351272235654,4.922918567635,4.6060249,1.1389665,90.0068706978865,9.48719509116823,0.213506,0.5046135,1.4424062074674,1.20100216796948,1.9828389,2.688018,7.90852656662709,2.81221026358754,-1.6134806,-2.27879,2.92092437128204,1.70907120134945,-39.914415,-48.4171755,394.651339627192,19.8658334742641,-46.9150758,-46.906441,15.952915140771,3.99411005616657,-125.465869,-125.528526,36.9562936923671,6.07916883236246,Falling
9.0857559,4.0876505,137.575900743801,11.7292753716417,2.8962807,1.1542295,22.189948074698,4.71062077381506,-4.5780579,-1.4515595,78.4388475160875,8.85657086665531,1.5424965,1.3012955,3.09869574731245,1.76031126432584,-1.5041038,-2.4675755,6.41936472489176,2.53364652721956,0.6170689,0.17,3.50316763416069,1.87167508776515,-3.7042053,-2.506607,55.920481605511,7.47799983989777,-28.4908387,-26.070801,92.6687637840088,9.62646164403146,-129.9185699,-122.833107,372.036642337959,19.2882514069565,Falling
-6.2648327,-1.6849195,95.2270982296916,9.75843728420138,3.8030397,1.923068,30.6350134872952,5.5348905578426,1.2311285,0.5241055,10.9056313308259,3.30236753418299,0.6355357,0.7157885,1.30127086536781,1.1407326002915,2.5625623,2.7913875,4.86809061721701,2.20637499469537,-0.2841067,-1.6892535,12.3607355898664,3.51578378030652,-43.4898087,-50.263008,232.719378479754,15.2551426895901,-48.2417681,-48.93837,9.87465956662829,3.14239710517756,-127.4822266,-127.409805,48.3621187213742,6.95428779397102,Falling
